Lendo Dados Arquivo... f2-256.dat
Inicializando conjunto de operacoes...
1466.08813476562500000000000000000000 -81275.03125000000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 256 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-27666.00000000000000000000)) | Numero de nos: 2 | Erro: 141205880832.0000000000000000000000000 |
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153668608.0000000000000000000000000 |

-----------
GERACAO 503: 
Tempo evolucao = 0.00000003923196345567703200000000
Tempo de avaliacao = 0.62400103919208050000000000000000
Tempo de geracao = 0.62400103919208050000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153668608.0000000000000000000000000 |

-----------
GERACAO 504: 
Tempo evolucao = 0.00000001303851604461669900000000
Tempo de avaliacao = 0.63960101304110140000000000000000
Tempo de geracao = 0.63960101304110140000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153668608.0000000000000000000000000 |

-----------
GERACAO 505: 
Tempo evolucao = 0.00000002083834260702133200000000
Tempo de avaliacao = 0.62400102091487497000000000000000
Tempo de geracao = 0.62400102091487497000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153668608.0000000000000000000000000 |

-----------
GERACAO 506: 
Tempo evolucao = -0.00000000523868948221206670000000
Tempo de avaliacao = 0.62400099472142756000000000000000
Tempo de geracao = 0.62400099472142756000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X1))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153662464.0000000000000000000000000 |

-----------
GERACAO 507: 
Tempo evolucao = -0.00000003143213689327240000000000
Tempo de avaliacao = 0.60840096860192716000000000000000
Tempo de geracao = 0.60840096860192716000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X1))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153662464.0000000000000000000000000 |

-----------
GERACAO 508: 
Tempo evolucao = -0.00000009150244295597076400000000
Tempo de avaliacao = 0.63960090850014240000000000000000
Tempo de geracao = 0.63960090850014240000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X1))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153662464.0000000000000000000000000 |

-----------
GERACAO 509: 
Tempo evolucao = -0.00000008370261639356613200000000
Tempo de avaliacao = 0.60840091621503234000000000000000
Tempo de geracao = 0.60840091621503234000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X2)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X1))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X1)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153662464.0000000000000000000000000 |

-----------
GERACAO 510: 
Tempo evolucao = 0.00000009452924132347106900000000
Tempo de avaliacao = 0.62400109460577369000000000000000
Tempo de geracao = 0.62400109460577369000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X1)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X2)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153629696.0000000000000000000000000 |

-----------
GERACAO 511: 
Tempo evolucao = 0.00000006845220923423767100000000
Tempo de avaliacao = 0.62400206841994077000000000000000
Tempo de geracao = 0.62400206841994077000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X1)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X2)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153629696.0000000000000000000000000 |

-----------
GERACAO 512: 
Tempo evolucao = 0.00000008859205991029739400000000
Tempo de avaliacao = 0.63960108859464526000000000000000
Tempo de geracao = 0.63960108859464526000000000000000
MELHOR: (+(-(+(exp(exp(sqrt(X2))))(-(-3516.34765625000000000000)(*(exp(X2))(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(-(+(X1)(-(/(-694.07128906250000000000)(*(X2)(sin(/(+(*(X1)(sin(X1)))(-(*(X1)(sqrt(X1)))(X2)))(X1)))))(X1)))(*(*(X1)(+(sqrt(-21846.53125000000000000000))(exp(X1))))(/(sqrt(-(X1)(*(*(exp(sqrt(exp(X1))))(exp(X1)))(-33431.93750000000000000000))))(sin(-(exp(-64770.62500000000000000000))(-58471.56250000000000000000))))))(+(-5686.23437500000000000000)(sin(cos(*(X1)(/(+(exp(sqrt(-21846.53125000000000000000)))(X2))(cos(X2))))))))))(X1)))(*(*(X1)(exp(cos(exp(X2)))))(/(exp(cos(sqrt(-(X1)(*(sqrt(cos(X2)))(-5686.23437500000000000000))))))(*(exp(X1))(/(cos(sqrt(sqrt(X1))))(+(+(/(-67852.50000000000000000000)(X2))(-(exp(*(X2)(X1)))(-(-5686.23437500000000000000)(*(exp(X2))(X2)))))(exp(X1)))))))))(sqrt(cos(/(sqrt(-(+(X1)(-(+(-5686.23437500000000000000)(sqrt(*(/(sin(sqrt(sqrt(X1))))(*(*(X2)(+(X1)(/(X1)(X1))))(/(sqrt(-(X2)(*(sqrt(X2))(cos(exp(X1))))))(sqrt(exp(X1))))))(-(X2)(-58471.56250000000000000000)))))(X2)))(*(*(X1)(exp(cos(exp(X1)))))(/(sin(/(X1)(X1)))(*(exp(X1))(/(sqrt(cos(*(X1)(/(X1)(X1)))))(+(+(X2)(-(exp(*(X2)(X1)))(sqrt(X1))))(-21846.53125000000000000000))))))))(/(+(sqrt(sin(exp(cos(X1)))))(cos(X1)))(sqrt(*(-(*(/(+(-21140.34375000000000000000)(sqrt(sqrt(X2))))(/(*(X1)(X1))(-(X2)(cos(exp(-59566.00000000000000000000))))))(X1))(*(exp(X1))(sqrt(*(X1)(sqrt(sqrt(X1)))))))(+(X1)(sqrt(X2)))))))))))))(*(*(X1)(exp(cos(X1))))(-5686.23437500000000000000)))(602.30859375000000000000)) | Numero de nos: 256 | Erro: 34153629696.0000000000000000000000000 |

-----------
GERACAO 513: 
Tempo evolucao = 0.00000009639188647270202600000000
Tempo de avaliacao = 0.62400109635200351000000000000000
Tempo de geracao = 0.62400109635200351000000000000000
