Lendo Dados Arquivo... f10-4096.dat
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 512 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 390 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 128 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 4096 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 11
*------------------------------------------------------------------
(/(*(exp(sin(X1)))(+(-(exp(sin(sin(sin(-(sin(X1))(/(X1)(X1)))))))(-(*(-inf)(-(sqrt(-inf))(exp(X1))))(exp(-inf))))(+(sin(exp(exp(X2))))(X2))))(/(sin(*(/(sqrt(cos(-(sin(/(exp(-inf))(cos(exp(X2)))))(sin(cos(X2))))))(exp(X1)))(sqrt(+(cos(exp(-(sin(-inf))(X2))))(+(sqrt(+(sqrt(sin(+(X1)(exp(X1)))))(X1)))(exp(*(/(X2)(sin(-(exp(exp(sin(-(-inf)(-inf)))))(cos(-(/(exp(-inf))(exp(X1)))(sqrt(+(+(X1)(sin(sqrt(X1))))(X2))))))))(+(sin(exp(sqrt(sin(cos(sqrt(X1)))))))(+(sin(X1))(X1))))))))))(-(-inf)(-inf)))) | Numero de nos: 112 | Erro: inf |

-----------
GERACAO 134: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.83037900924682600000000000000000
Iter time = 12.84597921371460000000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 135: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.49562096595764200000000000000000
Iter time = 12.49562096595764200000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 136: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.51122188568115200000000000000000
Iter time = 12.51122188568115200000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 137: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.59222292900085400000000000000000
Iter time = 12.59222292900085400000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 138: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.64102220535278300000000000000000
Iter time = 12.64102220535278300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 139: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.62142205238342300000000000000000
Iter time = 12.62142205238342300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 140: 
Evol time = 0.00000000000000000000000000000000
Aval time = 12.72962284088134800000000000000000
Iter time = 12.72962284088134800000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 141: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.03002309799194300000000000000000
Iter time = 13.03002309799194300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(sqrt(-(-inf)(X2))))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf)))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 22.5412216186523437500000000 |

-----------
GERACAO 142: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.30364584922790500000000000000000
Iter time = 13.30364584922790500000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 126 | Erro: 22.1811332702636718750000000 |

-----------
GERACAO 143: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.85748600959777800000000000000000
Iter time = 14.85848593711853000000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 126 | Erro: 22.1811332702636718750000000 |

-----------
GERACAO 144: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.01866006851196300000000000000000
Iter time = 14.01866006851196300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 126 | Erro: 22.1811332702636718750000000 |

-----------
GERACAO 145: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.88486313819885300000000000000000
Iter time = 13.88486313819885300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 21.3088741302490234375000000 |

-----------
GERACAO 146: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.90262699127197300000000000000000
Iter time = 13.90362691879272500000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 21.3088741302490234375000000 |

-----------
GERACAO 147: 
Evol time = 0.00100016593933105470000000000000
Aval time = 14.25168800354003900000000000000000
Iter time = 14.25368809700012200000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(sin(cos(X2)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 20.5817279815673828125000000 |

-----------
GERACAO 148: 
Evol time = 0.00099992752075195313000000000000
Aval time = 14.58476614952087400000000000000000
Iter time = 14.58576607704162600000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(sin(cos(X2))))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(sin(cos(X2)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 20.5817279815673828125000000 |

-----------
GERACAO 149: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.43978404998779300000000000000000
Iter time = 14.43978404998779300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 125 | Erro: 19.4159011840820312500000000 |

-----------
GERACAO 150: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.98304510116577100000000000000000
Iter time = 13.98304510116577100000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 125 | Erro: 19.4159011840820312500000000 |

-----------
GERACAO 151: 
Evol time = 0.00000000000000000000000000000000
Aval time = 13.54480290412902800000000000000000
Iter time = 13.54480290412902800000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 125 | Erro: 19.4159011840820312500000000 |

-----------
GERACAO 152: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.36238503456115700000000000000000
Iter time = 14.36238503456115700000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 127 | Erro: 18.9952430725097656250000000 |

-----------
GERACAO 153: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.50574111938476600000000000000000
Iter time = 14.50574111938476600000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 127 | Erro: 18.9952430725097656250000000 |

-----------
GERACAO 154: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.06886386871337900000000000000000
Iter time = 14.06886386871337900000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 127 | Erro: 18.9952430725097656250000000 |

-----------
GERACAO 155: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.21394205093383800000000000000000
Iter time = 14.21394205093383800000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(sqrt(X1))(/(X1)(/(cos(sqrt(-inf)))(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 127 | Erro: 18.9952430725097656250000000 |

-----------
GERACAO 156: 
Evol time = 0.00000000000000000000000000000000
Aval time = 14.22354698181152300000000000000000
Iter time = 14.22354698181152300000000000000000
MELHOR: (/(/(exp(-(cos(/(X1)(exp(*(cos(sqrt(-inf)))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(-inf))))))(exp(cos(X2)))))))))(sqrt(/(cos(sqrt(sin(/(/(sin(/(sqrt(X2))(+(-inf)(X1))))(sin(+(X1)(X1))))(X1)))))(exp(sin(cos(/(X2)(exp(sin(sin(cos(-(exp(sin(cos(/(X2)(exp(sin(exp(/(X1)(X1)))))))))(cos(sqrt(-inf))))))))))))))))(sqrt(/(sqrt(/(X1)(/(X1)(sqrt(/(X1)(sqrt(sin(X1))))))))(exp(sin(cos(X2)))))))(sqrt(/(sqrt(/(X1)(/(X1)(sin(cos(/(sin(cos(X2)))(exp(sin(cos(-(cos(/(/(sin(cos(X1)))(X1))(/(X1)(/(X1)(X1)))))(sin(cos(X2)))))))))))))(exp(sin(cos(/(X2)(exp(sin(cos(sqrt(-inf)))))))))))) | Numero de nos: 128 | Erro: 18.5684566497802734375000000 |

-----------
GERACAO 157: 
Evol time = 0.01560020446777343800000000000000
Aval time = 14.16067290306091300000000000000000
